,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
866,0.023134438042767585,-0.0009704832137538962,0.013117937664982272,0.0014937050186613252,0.010824197732341126,-9.25328717916434e-05,0.00118041834726171,0.0003418284359683104,0.08626862735136076,6.82456048089222e-05,-0.0020361501940932484,7.81180527932023e-06,0.007642169703877566,-0.00014788733125541982,-0.0012079113832610168,0.0002473448997581435,0.005312193641579459,0.0035996519952693285,0.009979099336559074,-0.003597152444956229,0.006979763901355387,9.531522317118401e-05,0.02369757577092474,-6.60763890260984e-05,0.0754608439683705,9.701476342773293e-05,0.01484093965320984,0.014535208430754176,0.0,0.0457650550525214,0.019611583040041233,0.012151881455832826,0.009000800584711076,0.006772853597581089,0.013063552191004154,0.011667599036320841,0.005106046806955606,0.0,0.003235177094024211,0.0,0.006320663473846928,0.0,0.007192660081592313,0.0,0.0011481509875018035,0.0,0.010447378597945483,0.0014557368452048412,0.009875283101513496,0.0010027121820819637,-0.0014263048247664697,-1.5532581018356067e-05,-0.00405152175680335,4.993274342198072e-05,0.00017190992755212103,4.114291134960001e-06,0.016273944947006166,8.901781106568866e-06
867,0.0190194240661695,-0.0028456146057562973,0.012861700776426083,0.001616932495666266,0.009013395819535905,-3.2772086653614274e-05,-0.006704570958855631,0.0002660936691380819,0.07793564516519283,8.1620524881885e-05,-0.0015110057650895563,0.00010687145127138562,0.0017694977259545368,-2.7467608555302372e-05,-0.003053199113834288,0.00041507725084074674,0.0079474385894774,0.004369990786898964,0.03355758690727976,-0.0012891937507948294,0.0037819022311267343,9.608826871142833e-05,0.029684981153747788,-6.43612959169308e-05,0.07477201506926241,9.74695972982422e-05,0.015106219761783238,0.015232000657667178,0.0,0.037004054721617975,0.017048163732266426,0.009282088587042929,0.012026507096308056,0.006536379569022731,0.007182749090422463,0.015511019339443238,0.0042193658795281,0.0,-0.006965243435801191,0.0,0.008921180503678962,0.0,0.0036600036698263365,0.0,-0.004757827250561465,0.0,0.010670236093016193,0.0013993241419158918,0.013306350860247656,0.0008170808483338931,0.023172003092894494,-1.8412625096900585e-05,-0.0005466807763025371,8.36550274388173e-05,0.00028800493971037675,-3.859445551504178e-06,0.012485851735423836,1.3817827542054468e-05
868,0.0038989723623614704,-0.010679132337625024,0.004041008860953537,0.0011377340702485128,-0.0004517106312567089,-6.950467351182847e-05,-0.021634812793177697,0.0001713815069955072,0.03992617805685989,-7.80854915669056e-05,-0.003454165286536651,0.00015568209058316004,-0.0062979182083712,-5.3268942406878804e-05,-0.020251871972321856,0.0004353876399534971,0.001766949989234322,0.002101156687773432,0.010180177999755237,0.0035720175867680402,-0.010309976859457835,3.890950658303499e-05,0.03908823491591459,-5.084423808161813e-05,0.046269756344469185,1.1368007228450637e-05,0.006089182705769448,0.004499648567985677,0.0,0.019431160546805156,0.005982073477211975,0.001985616047053553,-0.008370265785963,-0.00382294390647331,-0.0014210633092070382,-0.015462786310983535,0.0021956764059531263,0.0,-0.02615718238434003,0.0,0.001890795061998283,0.0,0.0001627866297263277,0.0,-0.012340710530211029,0.0,-0.0027162798950205445,0.00098909862168085,0.004775373667667534,0.0007282729142786606,0.009116064909111129,-3.241305393785711e-05,-0.009886094985964508,1.467962256421932e-05,1.3129281774715452e-05,-3.889023774138896e-06,0.008511802730962421,1.389511135370893e-05
869,0.007037697861780757,-0.007485054149719049,0.012910137629553698,0.0011407897249045844,0.0014828120586237168,0.00021366882880704004,-0.0017239065035249484,0.0005398733611000818,0.06559881705229274,7.385038947686786e-05,0.0023638791653232782,0.000323266638968548,0.004950837250183052,2.8953485253580986e-06,-0.002106590276482421,0.0006270938591824712,0.010753350114602515,0.0031944655965294062,0.03509759276385488,0.007764911455315858,-0.0023107369045299616,1.9014439189198533e-05,0.08748696437029146,-6.994705881715693e-05,0.0739306516454136,7.5752089381322286e-06,0.01594719364275936,0.012432573849168212,0.0,0.03164550788286144,0.01204188867062866,0.012074274362195459,-0.0019050721200275533,0.005408672854235984,0.00627064159739249,-0.009106852674842578,0.0071228579954072365,0.0,0.0020857031153060646,0.0,0.007483442104879771,0.0,0.005982857441842615,0.0,0.002476289054009022,0.0,0.005613577319225607,0.0014329122505805196,0.015088386596063682,0.0010090866655085781,0.019990719195554753,-3.138625812265229e-05,0.01541745968375885,1.3922505793637601e-05,0.0001390430597421878,-3.702848105416638e-06,0.009575150338296203,1.389511135370893e-05
870,0.006658856026706781,0.0005597366392439766,0.012225987172249028,0.0011032923625199623,-0.0018620102716245717,0.00023883150449555216,0.002400680721246957,0.0006093280419560624,0.06457330292368196,9.543623572580418e-05,-0.00047368716923331023,0.00032079274372488547,0.002251002362813587,-1.000662493956349e-05,0.013985299696755903,0.0006293055075866557,0.010115261151482612,0.003167859272394148,0.0578345116030784,0.011085435471174994,0.0029453399153073667,1.8709450631073936e-05,0.09744131234357598,-7.638428128793634e-05,0.08951273262488531,3.4018674219855646e-06,0.0181417013743962,0.011652928572700644,0.0,0.030786990340194102,0.012575857055776796,0.010971737683621545,0.0010001782911983213,0.002638636254984096,0.0107638599090464,0.0008790150399891969,0.0071791728112527466,0.0,0.001758120340207177,0.0,0.0076791864023340595,0.0,0.007217686122902147,0.0,0.0025887115555210385,0.0,0.007090189613585349,0.0015264221691328817,0.017368762741203185,0.0012225465906935094,0.019496943697150756,-3.0208676223150578e-05,0.017701488758591663,9.542304150760429e-06,0.00016534753317787535,-5.052807066857431e-06,0.009639692682330466,1.7882319946845462e-05
871,0.008608568034213676,0.0006347669949499626,0.008996474356223019,0.001227298885201493,0.0011424461247164003,0.00021756987314552415,0.006476387837313534,0.00039711780249595234,0.055744148371915395,8.194880755395202e-05,-8.996420408821156e-05,0.0003230333531598687,0.002996480263607866,-4.850734253464907e-06,0.016352197202842006,0.0006049188179535463,0.01208419949839924,0.0033468494992492316,0.053538791498161035,0.011264113972232174,-0.000660417170358227,2.0495691716318924e-05,0.11022419021900814,-5.6634297928972576e-05,0.0931007250351625,3.4018674219855646e-06,0.017844190624109378,0.010430829179742668,0.0,0.028554764989006214,0.011367470921263582,0.011557110989142532,-0.0004774100711807402,0.0031465886441937635,0.009548215832304712,7.541836792786054e-05,0.008742082231314473,0.0,0.00107638477183622,0.0,0.007562458947693154,0.0,0.00807634907785327,0.0,0.003918085238421157,0.0,0.007530462927031589,0.0012621110620387609,0.01913445996185772,0.0012626893733341696,0.018986915787507993,-3.1743230965662466e-05,0.020663083585817404,3.834472219886072e-06,0.0005395198093091545,-5.04650662500299e-06,0.012822465889742885,1.2251190674853458e-05
872,0.006838424273111245,0.0006194989123036456,0.0074086186739000465,0.001169970313151634,0.00011344690406138246,0.00014910310839385136,0.008308897022094284,0.00042796932748338735,0.06340376149582534,8.558519411140692e-05,0.0017790671318052517,0.00011733726193760295,0.0022828669222097545,-1.1606940270840187e-06,0.015317389830000765,0.0006012863956552219,0.011742689433314631,0.003383639992004631,0.056317783147307204,0.011533678440187487,-0.00021192125219802717,2.0960930877808375e-05,0.10785388379954454,-5.9261864826200013e-05,0.0937078201124331,3.531141877987075e-06,0.01713501366804592,0.011394588298198676,0.0,0.025301871080771865,0.011223002525549022,0.011146472312340465,7.99664687679978e-06,0.0019439343666625298,0.010067978685489953,0.003181714063427943,0.008902925283594518,0.0,-0.0010029952842028121,0.0,0.007995436860260722,0.0,0.007962588949249241,0.0,0.0005858297517324593,0.0,0.0070438492069648615,0.0011659377568100974,0.019093245281193542,0.0012418559410854852,0.00397566614110287,-3.263610546615302e-05,0.018928734163954346,3.834472219886072e-06,0.0005082230792942819,-3.732259273946984e-06,0.013213260209150557,1.727867110913176e-05
873,0.005056782225857189,0.0006545720530465363,0.010742043679282918,0.0011587623504871057,-0.0010267976453478549,7.476793438925093e-05,-4.722469502586371e-05,0.0004007491242071343,0.06236511066719654,9.045850963000917e-05,0.0008899097660142889,7.269847116168e-05,0.001950110274046566,1.2933112761400404e-05,0.013975192813791825,0.0005716932781937691,0.010786392598954723,0.003001775317294372,0.0529474671288143,0.01054299192682982,-0.003908815954602428,1.8726030497450746e-05,0.10108828366146107,-9.52913128018464e-05,0.08816925360785183,4.222468205659397e-06,0.011020757777848443,0.007777325847272199,0.0,0.01959446664600676,0.006569351332408895,-0.005320112001497929,-0.0005890162855728007,0.0029854198770885615,0.0075007400436463145,0.014746527812428658,0.005853775271526388,0.0,0.0025481446665216127,0.0,0.009514203683413162,0.0,0.00736366546249487,0.0,-0.0015775516032605372,0.0,0.005651728067117086,0.0013209967155429704,0.018212281093469097,0.0011874847024321744,-0.011514855108546999,-2.820950598731854e-05,0.01629476229241188,9.776369385490844e-06,-0.00015052579094437509,-3.1571073315514284e-07,0.011966136314793433,1.799117980884665e-05
874,0.006069749387151987,0.0006507361745904592,0.009864123501750213,0.0010684878185165299,-0.0004528676821331923,9.707753887678909e-05,0.007852796167844754,0.0006057723122391018,0.05735233554105007,9.050711629301753e-05,0.006031247080407029,7.650508899088366e-05,0.0016646630796737405,-2.36946248045771e-06,0.013718059722818665,0.0005940679367687051,0.011752757610809005,0.0031939226562043,0.05787052570040479,0.011359944840968847,-0.0036785331145804366,1.735971806689182e-05,0.09849679806740853,-6.33365406760441e-05,0.08950674286607269,4.222468205659397e-06,0.012081722037252557,0.008321930013132597,0.0,0.022820197278481454,0.007025140248568806,-0.004906266891449493,-0.0003406206163939684,0.0019521935471890038,0.006654219512559607,0.0151074157109561,0.006257928971529379,0.0,0.0024291922362555097,0.0,0.008958861473142243,0.0,0.008036191323866284,0.0,0.0005242914009172623,0.0,0.004357703571946006,0.0015533107104327688,0.018500928008731567,0.0012815840397909111,-0.013147025515207416,-2.7823183810963633e-05,0.016274181840710077,9.914753426424943e-06,-0.00012106777348404843,-3.1571073315514284e-07,0.012221744325011025,1.6790181037389825e-05
875,-0.0072966459295785244,0.0006401351194223867,0.007506137696199273,0.0008557041810235244,7.494528654149829e-05,8.883573529413133e-05,0.00790782684324656,0.0005904365793966878,0.06145407688727732,8.960972348098117e-05,0.004363243019921211,8.254683554250285e-05,0.001999751591256042,1.0761473839918428e-05,0.013227665496105571,0.0005243761945602179,0.011961139001811678,0.003769005481485707,0.06612631061437749,0.010884004018130911,0.0015978926362751988,1.3951082859038652e-05,0.09866292811703194,-5.741692690730473e-05,0.09175232807112914,3.854589960023195e-06,0.016350748028021913,0.009088000453183871,0.0,0.02264215690915364,0.009654371122873132,-0.0020572786223755847,0.0007556258073760264,0.003811297841977313,0.006604567229878177,0.014542724890753086,0.006340919761414579,0.0,0.0023239665918946433,0.0,0.009546515043979095,0.0,0.007421070936637795,0.0,0.0011394120939385807,0.0,0.004661791870625942,0.0015068434160662493,0.016008806440832486,0.0012835778409835757,-0.01578772758086045,-2.6848584000673935e-05,0.01755307464885153,8.355760931324638e-06,2.800338926798502e-05,-1.1192921478841275e-06,0.010112909251133758,1.5945258470865442e-05
876,0.008109164754779415,0.0005725708762480502,0.006971517024455623,0.0012402579715502136,-0.0010569477424867966,0.0001834602409845422,0.005810808080676291,0.0004020738069047852,0.06046383165736632,6.727888416613407e-05,0.0030861220599695195,6.46966941174124e-05,0.0023159225034426576,9.398691553509941e-06,0.013506605813008683,0.0003891979699835962,0.011026998882471472,0.003422667654102828,0.062198079715200826,0.01008692231407031,0.0020008481107668423,2.0179335427192174e-05,0.08715156736577355,-5.999735452198604e-05,0.08112541380399967,4.148008376066183e-06,0.019330030123338726,0.010486653267918146,0.0,0.029550192958299214,0.011995266260657118,0.010872778289230639,0.009884817268997745,0.0034658714187552463,0.009377510026910424,0.016082039035276597,0.00609206181429595,0.0,-0.0007464398382818816,0.0,0.009302417371034977,0.0,0.00543952632467437,0.0,0.006379241361394906,0.0,0.008242866272861901,0.0012726932983213736,0.015392502880724048,0.0013440537880106092,-0.011887431610313479,-2.7418338384427155e-05,0.018826613483304663,2.226859311891449e-06,0.0001489966809272469,5.529707990693768e-07,0.013160618791820185,1.6617862538647643e-05
877,0.00711806463654512,-0.0054302801925150915,0.008308261116958888,0.0013606241987227307,-0.00328039522050579,0.0001932206778926303,0.005088636212734157,0.0003517609624267391,0.034941246030168016,6.250953692002239e-05,0.0037821496775400057,8.56493255373983e-05,0.0019664658795952115,-1.4290200461182019e-05,0.011476984059092261,0.0003587226677298349,0.009762682412549085,0.0036486698442679227,0.0660886777380245,0.010164630669534472,0.0020466361175491238,1.9645914026941163e-05,0.08492297933594466,-6.155136735173185e-05,0.08555353726940104,4.5429456181071914e-06,0.020719404463494292,0.011670959996430483,0.0,0.029879198619598087,0.01058105640057686,0.009996675623357742,0.008315714391777706,0.0042476501846435005,0.0066434733008938675,0.015466813219525824,0.00495683411976901,0.0,0.00026099036773775345,0.0,0.008832245255010295,0.0,0.005364585418328852,0.0,0.00544645438815944,0.0,0.00509288582856148,0.0012250214341743416,0.01339845906525229,0.0012655539194103484,-0.012612650991102512,0.0007779568161542859,0.019098142299189325,4.294449131533493e-05,-0.00027793550899809496,0.00018495999602494105,0.013820694500858247,-0.00032908851710008747
878,0.006886099669201872,-0.004462971616394774,0.008844048582391016,0.001203425886210922,-0.004906036374659661,0.00019411619767649768,0.003693863591448856,0.0003453010666795737,0.0197073051240851,-2.0903734948774788e-05,0.00667004193346572,0.00011552655318139544,-0.00023507989409542063,-6.01824819777486e-05,0.012895042409464985,0.00040471479223912893,0.010934338090979346,0.004692418088815615,0.06737651030033791,0.011541058935263918,0.002627470315423022,1.3262830152156082e-05,0.0868151979707322,-6.665083793714711e-05,0.08559830303267203,4.086852048731641e-06,0.02158006215557221,0.011445902578177621,0.0,0.029566511198512887,0.01018922879003589,0.0090241507287106,0.00861392043390853,0.0063714980114721155,0.007466070489924429,0.01514573920516142,0.005335734072947128,0.0,-0.0005842899729579353,0.0,0.007646268664375744,0.0,0.005252329860458893,0.0,0.004394095383006612,0.0,0.005201654111069606,0.001233028838980244,0.013062998813451278,0.0011887375764921403,-0.01299925727240683,0.000802195192385534,0.019036567202386456,5.1310802141625456e-05,-0.00031380219350522174,0.00019652872249867093,0.01444563633844569,-0.00032908851710008747
879,0.007393447235032774,-0.0037748589170886796,0.008099615536766936,0.0012187155920145465,-0.00474879545314879,0.00018454985537858084,0.004039900898816737,0.00040865674964666487,0.02225335345760722,-1.3876399535846045e-05,0.00419062552721193,6.371334548673452e-05,-0.0005146965058033299,-5.7845619076466596e-05,0.013726051649658512,0.00041122914532711296,0.008030983663055626,0.004660213653838183,0.0702485741780095,0.011152489781660401,0.0033764742423525677,1.9554659722608207e-05,0.08699741900090702,-6.901909180068844e-05,0.08516851334524522,4.086852048731641e-06,0.020829304677622357,0.011232072641825465,0.0,0.028631486474785032,0.010701018092594348,0.008995217454071011,0.0079080679387825,0.0072961960490609415,0.007442342872050819,0.014748703825874985,0.0054607460619247655,0.0,0.0017961737686181024,0.0,0.007585517162976859,0.0,0.0057131149169167995,0.0,0.004740806604018938,0.0,0.005134080695424508,0.001214537357054119,0.01223459337593684,0.0011768582038359332,-0.01346442544744161,0.000802195192385534,0.01916380345362198,5.16877728004685e-05,-0.00033936243816070423,0.00024559578558518255,0.014237375955311842,-0.00032908851710008747
880,0.003253828293888132,0.00010540121778098812,0.004080908460984073,0.0006897586178636637,0.0029032608773679916,0.00018775703449945097,-0.0008528908214489813,9.324065899844262e-05,-0.04827224962496418,2.3815581132276816e-05,0.0017359526779548193,0.00015179938654288073,-0.0015303854823266693,-4.482550691853094e-05,0.014571146241022207,0.000211083351378825,-0.008854791446697721,0.003354333280074766,0.06508233197154288,0.00680176050224128,0.027566859336147505,8.96978213832566e-06,0.07096035415155227,-9.542193545742415e-05,0.04459266906181882,3.5641060787882096e-06,0.03856503892586985,0.0137023715332748,0.0,0.0342636933093511,0.012458467053396403,0.010875762814287987,-0.010577041614600949,-0.012479521960430812,0.01593335660625716,-0.020321249682617278,-0.0004871588914885154,0.0,0.0006985162617603827,0.0,-0.0073535709732455105,0.0,-0.0002845954661210077,0.0,-0.04217393646384629,0.0,0.0020909467821066874,0.0002872231322338627,-0.047675270114415365,0.00033309146663344346,0.01239800057138815,-3.111547236359299e-05,0.024052843090426324,4.5681274915698815e-06,-0.00036886603567551064,-5.531592279677909e-06,0.005709523238240632,1.5724114294837796e-05
881,0.003749476354642159,0.00010365991424312887,-0.002247511591442296,0.0005722743436260858,0.0017215636180318672,0.00010319761281810652,-0.0010998884740579438,8.650971667115702e-05,-0.04939107759895098,2.5352302201393284e-05,0.002411685739461874,0.00015009689175015075,-0.001242872367450025,-5.19009803705869e-05,0.015151097616587549,0.00022026485751208555,-0.010027108637036446,0.0029108022741553556,0.06518994402458939,0.00655198723601117,0.028341853694572712,8.96978213832566e-06,0.06956023845434892,-9.459457216713206e-05,0.04404551480414048,3.5641060787882096e-06,0.03783032835777672,0.014465424998793552,0.0,0.03431293144878277,0.011987332005134686,0.010281047159732973,-0.009101389084484103,-0.013030329252503779,0.015278294088650037,-0.020726600250982576,-0.002516152518571462,0.0,0.0010511563781252804,0.0,-0.007701734706115611,0.0,-3.775125814742031e-05,0.0,-0.04013898179755624,0.0,0.002054367705482663,0.0004129901131210138,-0.04743164804726853,0.0003271511483622536,0.009780176986519916,-3.254216653589942e-05,0.023915894999724158,4.5681274915698815e-06,-0.0003645483713026173,-5.49662424992198e-06,0.004872589992279827,1.533767787404473e-05
882,0.003524386955744177,7.587663141548036e-05,-0.0033226226912562826,0.0006403935314996422,-0.001829965183422797,0.00017608661298008858,-0.0032797455484522772,0.0001678043669739177,-0.05045451388547028,1.9515132780340856e-05,0.002077374301341168,7.015598260458543e-05,-0.0016997490531545415,-5.092785953453893e-05,0.015490092684179054,0.0002248346821991737,-0.005845237122790433,0.002881611615228636,0.06491317667760259,0.006277938782604453,0.028658662222517388,1.0076339468838407e-05,0.07047005785311093,-9.219197066665294e-05,0.04121378675161435,3.5641060787882096e-06,0.03728204272223166,0.014449699860592026,0.0,0.03415372909265684,0.0111613058444633,0.01061534011019367,-0.012260209263245376,-0.01450443749809368,0.013662584734196287,-0.02212469998870378,-0.002538936664564258,0.0,0.001220822570623509,0.0,-0.007916360004562294,0.0,0.0008779025929738168,0.0,-0.040352073540748504,0.0,0.0018246701240663024,0.000692152315621114,-0.04619401614515594,0.0005310552543867521,0.006085070143069004,-3.1421526709201186e-05,0.02495168976166262,-4.2648348283024335e-07,0.0016021608348835935,-5.531592279677909e-06,0.00685841599453745,1.5243200190299535e-05
883,0.0036730173781038444,-0.0010724659064852782,0.003444315919063447,0.0006332715452911895,-0.0013959337512755752,0.0001749916532199225,-0.0028050041516602306,0.00010213329999610961,-0.04627842973233166,8.39868469641861e-06,0.0020253715345621044,4.948020558905533e-05,-0.0007905254326565756,-5.01515857907919e-05,0.014782959308165727,0.0002255060697545666,-0.004568676175672575,-0.005093258139119945,0.06548085306818473,0.006147234643785884,0.02641248167210655,1.0076339468838407e-05,0.07245113299549523,-9.249630561090669e-05,0.04497394897739741,3.5641060787882096e-06,0.03800404833493715,0.01436011899689428,0.0,0.033950794795559555,0.01102849806628393,0.012567651205117278,-0.013496372662232132,-0.015860613974879516,0.014111452756178224,-0.018085818027208215,-0.0009620906263096874,0.0,0.0025766971027811215,0.0,-0.008115015875602372,0.0,0.0009174166155075571,0.0,-0.03950067441757069,0.0,0.001634587660190136,0.0006507920805402556,-0.047582283149765564,0.0005851060029370616,0.006056025795462436,0.0009997742587012175,0.02597607008794504,7.367904703317371e-05,0.001549901774841311,0.0003700911966108718,0.007089868466453513,-0.00035076145020264724
884,0.0035436597361806444,-0.000756472447881993,0.003980005273268283,0.0006216147357192267,-0.0012207745277589648,0.00017514859066035412,0.0002687339424195527,9.045130182108389e-05,-0.04920627834047565,8.45359171325155e-06,0.0018932212921012439,4.694835194282255e-05,-0.0008782003206269246,-2.4805991697692837e-05,0.014283818142897706,0.0002213990510287376,-0.004488805159260668,-0.005112625483890647,0.06417633860838214,0.006542975090586067,0.02592217046293206,1.0076339468838407e-05,0.07161480981465834,-9.193722737204017e-05,0.041362868208027016,3.5641060787882096e-06,0.037905502328042046,0.014344483635574412,0.0,0.03371126381386722,0.010776294654143091,0.013413901363124531,-0.012296648479462154,-0.017109444831598895,0.013992116154545948,-0.019043996958378193,-0.0011283675981221327,0.0,0.0023417209869446933,0.0,-0.007337615022928171,0.0,0.0006641453326166428,0.0,-0.040085440697689004,0.0,0.0018398803783614304,0.000370570363251597,-0.04755291823102691,0.00028470834243144675,0.006224524612481922,0.0010066347823747413,0.023601255148334138,7.367904703317371e-05,0.0015485686548564988,0.0003700911966108718,0.007442650279432675,-0.00035076145020264724
885,0.0037427273380442644,-0.0009509780542943025,0.005085281882144718,0.0006447388649915075,0.0017295713754647446,8.961374542513533e-05,-0.004109450609248078,0.00011532532148330331,-0.050065755102603644,8.220431882786592e-06,0.002471767033272232,5.005390427687866e-05,-0.00035605709106499014,-4.4549703810851846e-05,0.012406030460313263,0.00015885858781764398,-0.0055222495438165715,-0.0037539956836923137,0.0644786514509871,0.006249923142073854,0.027265364676992924,1.0076339468838407e-05,0.07261751649146678,-9.204960102976289e-05,0.04721190167494848,3.5641060787882096e-06,0.03771353184716687,0.01246682400808326,0.0,0.03350778282499639,0.011401784540399987,0.012670657870648092,-0.009691040306969326,-0.0007280312256948002,0.014497590489561379,-0.020870513582529258,-0.0001491266317460526,0.0,0.00041525291722047434,0.0,-0.007845588381669972,0.0,0.001127873648180508,0.0,-0.040905568553297446,0.0,0.001326047691778883,0.0007468839965957877,-0.04809804592156345,0.0006158779428398151,0.007107170454265515,0.0010066347823747413,0.022651433190211963,7.543994275152056e-05,0.001587714966452684,0.0003700911966108718,0.00745715851851674,-0.00036600985586035805
886,0.0035975180800597094,0.00010430323057546152,0.006580156341613432,0.000422236152625225,-0.009432592654714874,4.352176570439135e-05,0.007060503858602199,1.9470026401126885e-05,-0.05737122775389923,7.836890129541823e-06,0.000746647669284624,9.929196595502668e-05,-0.0009056803598809606,-2.2797964975918808e-05,0.017685750354573437,0.0002428850719192449,0.004075177696492571,-0.0050832631377619565,0.06039099668367105,0.0041254482344622,0.027157244255743115,9.6419024009193e-06,0.063263733624957,-0.00012672020484562983,0.04867560590151197,3.5641060787882096e-06,0.03401297650704779,0.01019557462166251,0.0,0.029986887421394035,0.008544573261631126,0.010634009482907108,-0.01706912723221596,-0.01935901815001101,0.00965756830139528,-0.019956406678352717,0.0038247845895585057,0.0,-0.003933780024945279,0.0,-0.004085235704703622,0.0,0.0005976680182756267,0.0,-0.03759769919554285,0.0,0.0018502708456513404,0.00034416864399800326,-0.012689940819609075,0.000357415035782989,0.0007942787042759967,-3.1807646552867806e-05,0.028938496381357103,4.489226274105398e-06,-0.00020706329338538256,-4.578310414235607e-06,0.00479137126772161,1.1471927615347544e-05
887,0.0032320830788521147,0.00010409450286872681,0.007145142016926024,0.00040462202477401757,-0.008715429847516271,4.4705394427408486e-05,0.007759771426584577,-6.703744474487525e-05,-0.056116094406386104,5.6372698788516734e-06,0.0008722694610809143,0.00010510004722234795,-0.0008711497315949842,-2.6744017074257305e-05,0.015574001527874201,0.00031064273140919967,0.0036253187413229316,-0.005216434090877444,0.05770843211390912,0.003505806729587521,0.027418253511124594,9.427075523469248e-06,0.06199215277357516,-0.00013172981439483767,0.04409913131511375,3.5641060787882096e-06,0.03479883417857035,0.013711582002153675,0.0,0.029526789198073496,0.008195911999814995,0.01140248527890844,-0.012927106033111598,-0.01881605819221366,0.01084858829311868,-0.01965385184068432,0.0038933989688145995,0.0,-0.004962419486339676,0.0,-0.004346631955136282,0.0,-0.0003838747202770594,0.0,-0.03814179514187653,0.0,0.0012272842482963066,0.00039415555043408203,-0.027895626262474202,0.00030148236277752834,-0.003914351552021687,-3.144733803091104e-05,0.029420622668237077,4.663629465769392e-06,-0.00022386789438296435,-9.80757246414833e-07,0.004429685547920766,1.0323199152772889e-05
888,0.003602755952116534,0.00010122171646239088,0.0076158124543347985,0.00048025322158138967,-0.013390024878493379,8.238317058381553e-05,0.006851789707623726,-7.758384380066301e-05,-0.05803416880586912,1.1881156576285368e-05,0.0011252844651999424,9.611230440411711e-05,-0.0030075580366504175,-2.474722487741684e-05,0.013516560750140925,0.00026037657772279873,0.003968297664634825,-0.005178197062722944,0.056922510285869296,0.004538300404765739,0.027755307729147555,9.590787242740924e-06,0.06333016650973146,-8.879113226864619e-05,0.044291921555680895,3.5641060787882096e-06,0.031291212258868384,0.0115117100157492,0.0,0.03037080678674159,0.010937974002398952,0.011138909904586842,-0.012158812153773521,-0.018649727007965224,0.01015924300824802,-0.01203898270259226,0.003993143950781091,0.0,-0.002716288411445623,0.0,-0.005368529560482211,0.0,-0.0003471710336335683,0.0,-0.037908971271232446,0.0,0.0007885909843262615,0.0001839751407543509,-0.028107340574143998,0.00047254588786147623,0.025085259125470265,-3.1696646118990114e-05,0.029194783476265064,4.5533292371343625e-06,-0.00022077319624647915,-5.018880924354514e-06,0.0029141209113648283,1.1883361407831018e-05
889,0.003641274735987662,-0.001369352812362789,0.007566462530150949,0.00048045661146342306,-0.01294969893108298,8.346591234733872e-05,0.006463099739605523,-7.50844533950117e-05,-0.057548805990585046,1.1842737033339615e-05,0.0008911174805410374,9.615375675153585e-05,-0.0031426483399862285,-2.474722487741684e-05,0.013651095671578933,0.0001859884850735317,0.004417630574553512,-0.005079356789753795,0.056778759232911494,0.004291457330835131,0.027375878619739925,9.590787242740924e-06,0.06088392681545051,-8.879113226864619e-05,0.04180067118165322,3.5641060787882096e-06,0.030932174282022218,0.011454847131681175,0.0,0.030358390671744017,0.012909216466276567,0.01124114710070872,-0.012677425538229564,-0.01959230346663047,0.011198388370943349,-0.011886620605846028,0.003939386319210022,0.0,-0.00386576452991265,0.0,-0.005747236408581584,0.0,-0.00032490594509873,0.0,-0.03831496934744961,0.0,0.0007478863379997558,0.00016902724726591627,-0.028446451209020323,0.0004676027608127746,0.024952248885266242,0.0010122984832412981,0.02827778539644864,-2.914784366199935e-05,-0.00021305652214033898,0.0003490788999929819,0.002752344850454067,-0.00022945532516521782
890,0.0035987027815788256,-0.001316516400884396,0.007136039332265792,0.0004779273900654214,-0.012878464930435178,8.346591234733872e-05,0.006392046206999549,-7.622185456812957e-05,-0.057184025559251596,1.1842737033339615e-05,0.0008865940737751523,0.00010030644722602197,-0.0028732819098051094,-2.474722487741684e-05,0.013613529165867142,0.0001837174405748998,0.004235669704222142,-0.005125791720953695,0.05664551936223229,0.004486448179281797,0.02653427673959483,9.590787242740924e-06,0.06162657404388664,-8.874809769358194e-05,0.04148542329457113,3.5641060787882096e-06,0.031058670270902852,0.01125974246417525,0.0,0.030912975663056133,0.011278966692514658,0.011481820427014032,-0.012398629857638122,-0.018931755609293555,0.010707860489359827,-0.017239534613035568,0.0042059092307495894,0.0,-0.001690063280808101,0.0,-0.005342408445414234,0.0,-0.00040103990720752883,0.0,-0.03618819000880503,0.0,0.0008532230494631439,0.00017270805625135263,-0.02788754601593156,0.0004631395094911495,0.025293050241292598,0.0010122984832412981,0.029528112753938997,-2.914784366199935e-05,-0.0002164425709881986,0.0003490788999929819,0.0023062729633597304,-0.00022945532516521782
