,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
757,-0.0003020501693478426,3.407505898755533e-06,-0.0006695565089118855,2.3062006024222094e-06,-0.004963776860696567,-0.0004346596147298339,-0.001904706768249807,5.058243509135947e-05,0.0064571045929971965,-2.4168293182549206e-06,-0.021967438218701563,2.969156559709892e-06,-0.001574463026384578,0.0,-0.0028302693214844314,-0.0001597658806146356,-0.004081626421738575,3.992865564276801e-06,-0.00980971470155925,-0.00034529189847485724,-0.0015216917534085078,-0.00019193433805787165,0.019262008706634946,-1.3534357663013324e-05,-0.1278138649235526,-0.0002467753692638795,-0.005168874296390342,0.0004765661235965645,-0.0062981008763787795,-0.004018428683310827,-0.00960925086449746,0.0002094262250998122,-0.010143637954965291,0.00019896827628979012,0.002566203339500599,0.0001289739709465208,0.01948367272459869,-1.2618375377119644e-05,-0.0010490170728870223,-0.005674369685982541,-0.0008204015564752016,0.004799635591470016,0.0,-0.012519675164951116,0.010175671782053822,-2.4894264230260065e-06,-0.0025817397756096104,-1.7252975187366904e-05,-0.011233022256210902,0.00040998632676069184,-0.00032467331499425934,0.000560705235358089,-0.0035119035255585357,-0.0003799747745920028,7.087773729004956e-05,3.450089092890226e-05,-0.01483544895201091,2.483564003022686e-05,-0.006306788610775997,-4.563004202290365e-05,-0.0025529587846058696,1.8766562971218327e-06,-0.002824502182966556,-0.00043335506654700837,-0.004457485666542782,-0.0004568504431714584,-0.05999269570989328,2.1358626488200257e-05,-0.038888894737284505,-3.843706639387158e-05,-0.011944335709321498,-3.2841911839174906e-05
758,-0.0007329959119740779,3.407505898755533e-06,-0.0008303084597701026,2.3062006024222094e-06,-0.005155158717587862,-0.0006208804889075399,-0.002014833011812436,5.335336571106951e-05,-0.0035636916033078593,-2.4168293182549206e-06,-0.023768262517440242,2.969156559709892e-06,-0.0012928976373282172,0.0,-0.003050945843186985,-0.00016188213441294927,-0.002901827398090367,3.992865564276801e-06,-0.010413167255778002,-0.0003573596994633801,-0.0020643301321903126,-0.00018487343010265296,-0.0028186037486238533,-1.892842984714961e-06,-0.12543385908281607,-0.00027701535589054363,-0.0027731629722677065,0.0004236038806021007,-0.004697719485006393,-0.00429085463305835,-0.009575721827174928,0.00018526659143635045,-0.008767630639689836,0.00015591895951547446,0.002892749045380675,0.0001452090578407875,0.015806518515519605,-1.2980744335189262e-05,-0.0019030590649438837,-0.00500012341040414,-0.0004917639627592341,0.003937210775507601,0.0,-0.014154520174434103,0.009772001961764825,-1.2273764105955435e-07,-0.0030693126853659097,-1.8321030822296497e-05,-0.007407944557948542,0.0005240983079653648,0.0012936360263534669,0.0005975766953059082,-0.0031601303932598146,-0.0002755329901360083,0.0003177058106936028,-0.00014164659539637423,-0.014696971076482124,1.890217673254313e-05,-0.006199291994598466,4.454389292441271e-05,-0.002445942264449052,1.8766562971218327e-06,-0.00254662131902374,-0.000424581653002289,-0.004177308168830757,-0.0004550597703438463,-0.06242122797696984,2.1358626488200257e-05,-0.04127639176181134,-3.784109496606385e-05,-0.01186072143878512,-3.2841911839174906e-05
759,-0.000748005519631548,3.407505898755533e-06,-0.0008183614165705361,2.3062006024222094e-06,-0.00497482523024125,-0.0004234279577841683,-0.0021187243544594264,5.3501739632224555e-05,-0.005708484657190673,-2.4168293182549206e-06,-0.022937789073591616,2.969156559709892e-06,-0.0004956653151659314,0.0,-0.00354845922239457,-0.00015891516629666042,-0.004500803045484298,3.992865564276801e-06,-0.0109420887075765,-0.00044524119544904624,-0.002047534685476475,-0.00019150211669661268,-0.00217627462686737,6.062514953180388e-06,-0.11514653534995688,-0.0002552856697428256,-0.002838108782306822,0.0004436618679212149,-0.004062545315769764,-0.00426803313570982,-0.010001498233553152,0.00019521305579104186,-0.008237656926208642,0.0001607236269540549,-0.001947866333803116,0.00014606938377878498,0.015566971307606049,-1.4309289309754462e-05,-0.0019496732097121663,-0.004999254524099309,-0.0003016287774429432,0.003477371286770889,0.0,-0.015450761483945447,0.007002323041517497,-1.957141964521591e-05,-0.0030249080459315886,-1.7366267497357075e-05,-0.006116801201368062,0.0005252962557632028,0.0009434174560280899,0.0005696097078529164,-0.0030620351327674236,-0.00034133144655130527,0.0003204073302742342,-0.0001914206070856269,-0.014405349635500815,2.439798575869942e-05,-0.005953132844486606,5.139310819797915e-05,-0.0023327723932144474,1.8766562971218327e-06,-0.0026643694052549466,-0.0004613097671650958,-0.004485934004772916,-0.0004751618574255099,-0.06283374705614662,-1.982005890982148e-06,-0.04112611791622589,1.0960678730855692e-05,-0.011605993046544916,9.133603983610117e-06
760,-0.0010392247319732507,3.407505898755533e-06,-0.0008133206452107162,2.3062006024222094e-06,-0.00536879997882378,-0.0006272101413863136,-0.002118407549671673,5.137479524375965e-05,-0.005826481846381241,-2.4168293182549206e-06,-0.022539874114419316,2.969156559709892e-06,-0.0011372863627053607,0.0,-0.0033514537847625487,-0.00016175742411372429,-0.00400813853906217,3.992865564276801e-06,-0.010573623251894622,-0.0003677853990244782,-0.0018009751095434832,-0.00020531697775508128,-0.002308414543276735,-3.6645061019276034e-06,-0.11817447822035279,-0.0002696584353646193,-0.0029976611516836717,0.00043274139493403767,-0.0032655747907667,-0.004281352575348671,-0.010756372327479715,0.00018766791293421602,-0.00783501321361926,0.00015060119549980216,-0.001482449384199221,0.0001381158604961672,0.01512439735361091,-1.4309289309754462e-05,-0.002080451008851453,-0.00493075388197657,-0.0003365482535470618,0.0007743833107408459,0.0,-0.013836181638986785,0.009063521175299277,6.552594399240081e-06,-0.008511223085836716,-1.8321030822296497e-05,-0.006976264988884528,0.0005405545709874045,0.0008212348072505602,0.0005748640127038305,-0.0030417994959836656,-0.0001204482652851866,0.00029986373263983344,-9.5915576463732e-07,-0.014524370906656982,2.6040003292361888e-05,-0.006177508019307035,6.313446544625879e-05,-0.002014070464395838,1.8766562971218327e-06,-0.0025754994839362584,1.8269237233299758e-05,-0.004444773835696466,2.920278936170168e-05,-0.0600168210422707,-7.474871844406331e-07,-0.03804233672304466,1.643477851905184e-05,-0.01112088444958616,9.133603983610117e-06
761,5.673321973345963e-05,3.407505898755533e-06,-0.0007994908319855783,2.3062006024222094e-06,-0.005476051046861193,-0.0006638443639270042,-0.002168176115012506,5.0031925014445415e-05,0.004508825377657456,-2.4168293182549206e-06,-0.02316706908084055,2.969156559709892e-06,-0.0014508151449889723,0.0,-0.00339057158966623,-0.00016263703393777596,-0.004646034842848941,3.992865564276801e-06,-0.010715745025116232,-0.0004152877750723735,-0.0021951944890919585,-0.00020640879445106138,-0.0019138659912585725,-1.2899696630367434e-05,-0.11357856062549558,-0.0002598200468612098,-0.0034276485477248877,0.0004967847424037147,-0.0033311538544511287,-0.004629453036482072,-0.011705465175595451,0.00020260908114520988,-0.008741816935858751,0.0001955309488916601,-0.0029974607807243805,0.00014497159870707603,0.01263077529830418,-1.3946920351684844e-05,-0.002312214030436456,-0.004875147930182008,-0.00021289711272320903,0.0004016428749593383,0.0,-0.013803750392403408,0.008203105616886096,5.980814272636193e-06,-0.0043128965327390405,-1.8321030822296497e-05,-0.0064025276000690395,0.0004924119691683889,0.0003671927872213312,0.0005512376517585678,-0.0033879182904301766,-0.0003476694018824457,0.00032880517596973867,-0.00028281268817142156,-0.015501675477803716,2.2664437020636186e-05,-0.006955801569897506,6.222613584082455e-05,-0.0022245894122440513,1.8766562971218327e-06,-0.0025010043844360865,1.939674195911217e-05,-0.004634376972882428,3.2151016613444586e-05,-0.06286879807631772,-1.982005890982148e-06,-0.04034798423809956,1.379609717849558e-05,-0.011800666265256306,9.133603983610117e-06
762,-0.000639029156021289,3.407505898755533e-06,-0.0006731310450345023,2.3062006024222094e-06,-0.0057222241878067594,-0.0005751554101229024,-0.0023683307883268843,5.396360617739645e-05,-0.0009839489549517174,-2.192756405223909e-06,-0.0232376510850894,2.969156559709892e-06,-0.0022738874074266914,0.0,-0.0032392117165676963,-0.0001615871533903363,-0.005875588876723746,3.992865564276801e-06,-0.011665414293156904,-0.00045632747733749784,-0.0024269346982656063,-0.00018201986133238235,0.0001580754918599565,-2.556774727245264e-07,-0.11158396856916969,-0.00024091832680366268,-0.0029052220199259353,0.0004536474677108387,0.003015164548015126,-0.004508181689206876,-0.012129307833897563,0.00020104636063593924,-0.008162534747360103,0.0001537927142612677,-0.0024156063832904374,0.00014647300321643815,0.013374906400145057,-1.4309289309754462e-05,-0.0021860525750363575,-0.004936760496691821,-0.00017801657365508388,0.00035681817805743713,0.0,-0.014078572692493426,0.008653596582913918,8.101093909528937e-06,-0.00411974123531237,-1.889823417371948e-05,-0.002917537091168973,0.00056427818819744,0.00011385255375652243,0.0008464260745043028,-0.0037017479202749964,-0.0003026814171126106,0.0002929347105689518,-0.0002587337009768655,-0.01659735247486801,2.512651556482805e-05,-0.0073213576417343355,5.030378192730902e-05,-0.001931440132970027,1.8766562971218327e-06,-0.002515634442128969,2.0727260114291275e-05,-0.0038762037042606875,3.2048158928695205e-05,-0.061412596802890955,-1.982005890982148e-06,-0.04092296442038146,1.379609717849558e-05,-0.011336437791090892,8.697217323023697e-06
763,-0.0003845846712030944,3.407505898755533e-06,-0.0007681276281735635,2.3062006024222094e-06,-0.005433667155935881,-0.0006295679852792674,-0.002328499384148698,5.0873402649830584e-05,0.006544928464679176,-2.1823485436238333e-06,-0.023339493121374545,2.969156559709892e-06,-0.0028636853648597977,0.0,-0.0035666224625294143,-0.00014838876155900648,-0.005917840360911999,3.992865564276801e-06,-0.01108864295033889,-0.00045236710560751195,-0.002743932729127416,-0.0002041883046279493,0.007567604298936497,-1.7469335629247588e-05,-0.10151587845393158,-0.00024766451071292587,-0.002312311650147626,0.0005124396797243325,0.0024324423142818774,-0.004448499112987283,-0.013907505397694073,0.00030909547917812606,-0.008491580753100922,0.00019551731612573885,-0.0018537673707407945,0.00012719868058055393,0.010724094858786736,-1.3946920351684844e-05,-0.0022034505365085863,-0.004666426852427251,0.00025636559087991714,4.305696563005285e-05,0.0,-0.01318656932981831,0.008544075356536174,-4.550962644403377e-06,-0.004507810528726655,-1.889823417371948e-05,-0.006377688060919865,0.0005387210971825153,-0.0025536744945568054,0.0007246966786584131,-0.0035879309931656964,-0.00029123291287140005,0.00017618868143925694,-2.3182377632841138e-05,-0.015548538876312966,3.406135533356359e-05,-0.00683902359497539,-4.5217661857563944e-05,-0.0021910043539987763,1.8766562971218327e-06,-0.0027613331890478468,1.9296397115203724e-05,-0.003092904378372902,3.114296549396447e-05,-0.060312971830186794,-7.474871844406331e-07,-0.041979373961087196,1.9270196966691733e-05,-0.012144097592740282,9.133603983610117e-06
764,-0.000766405976049062,3.407505898755533e-06,-0.0008531849725746764,2.3062006024222094e-06,-0.005995501247933998,-0.0006271066885584386,-0.0026010459128355586,5.3717811980228505e-05,-0.0029231235199538618,-2.1823485436238333e-06,-0.021580467033059943,2.969156559709892e-06,-0.00306922677314035,0.0,-0.003544420170011262,-0.00014906915275173738,-0.007120025851064306,3.992865564276801e-06,-0.012107612485084919,-0.0005196554765335572,-0.0029619643765119072,-0.00018869624666442396,-0.0038662572317574085,-4.011191214054486e-06,-0.09581481296853027,-0.00023593441624473316,-0.00034016029569032845,0.0005005175070646801,0.002223905864360617,-0.004689088694918917,-0.013013161505814315,0.0002176949250057427,-0.008622926551380163,0.00016154891132769096,-0.0018449531125868102,0.00014843380573067232,0.014130644942032096,-1.3438114977718441e-05,-0.0021630293551872515,-0.0050785840758855606,0.00011992813786076372,0.000226132515425258,0.0,-0.013441626881581986,0.00785562056023203,-2.7357262289581966e-05,-0.0042984492868469995,-2.3081473860851634e-05,-0.0045786176915207245,-8.101010086027853e-05,-0.00885184549317093,-0.00019050750062591504,-0.003554485352842622,-0.00032717318964928325,8.858657858251963e-05,-0.0001513719987228248,-0.01469187932604574,4.4107753530925716e-05,-0.00596847059313984,5.465845056179756e-05,-0.0018711801493506927,1.8766562971218327e-06,-0.0032751121683059145,2.0441083608543702e-05,-0.002876927650055583,3.162571096316007e-05,-0.06317202502440257,-7.474871844406331e-07,-0.0437196112725629,1.9270196966691733e-05,-0.01181459791992896,8.1618718643886e-06
765,-0.0019076894855690448,3.407505898755533e-06,-0.0007939161985864368,1.2752550540266503e-06,-0.004126597434649752,-0.0001772022539151173,-0.004623532747758331,0.00010793135858083701,-0.0115994240675877,-1.7833036231511444e-06,-0.08706158056589876,8.259608012906996e-07,-0.003743710514224374,0.0,-0.0034554309929445636,-6.963663946145156e-05,-0.010322787927994681,3.3773900909657254e-06,-0.012009701556284062,-0.0030987060695328045,-0.00527015443148637,-0.001963851719222695,-0.0008643918942984947,2.731382837362244e-06,0.09960648265956792,-0.00011538966848709266,0.0006337344686634023,0.0003946292084261163,0.0022971229186285304,-0.0020202504333148904,-0.013848522953783473,0.00015503663994387377,-0.006162981484809951,0.00011209534989107534,-0.008758172784286849,0.00010410912879438599,0.0048251626479977015,-8.94658582016634e-05,-0.002963221756828419,-0.014958558643460183,-0.001746422844904443,-0.003820864904151793,0.0,-0.07043106774055044,0.010668427902582196,6.2437155553959284e-06,-0.0023727920340652817,-9.987070970259207e-05,-0.006939591022457056,0.0005144321324030499,-0.028593159353229813,0.0004884194320755953,-0.0029308448451700795,-0.0002484682318433615,-0.00014762934413753407,-0.0002727352052094564,-0.024003865665176215,-0.0002234619208211645,-0.017852634566010255,-0.0001649253453809219,-0.0009001468008105589,1.2094816947768161e-06,-0.0018686148854403484,1.3859257439257307e-05,0.0002532993521809502,2.1887086297257954e-05,-0.03387523404592926,-7.982995157100464e-07,-0.031026928589590046,1.0555088775488183e-05,-0.01507238046104256,4.846582578984735e-06
766,-0.0030399931170652207,3.407505898755533e-06,-0.0008737897236737122,1.2752550540266503e-06,-0.004224080417583601,-0.00021183588460241197,-0.004849029882653388,0.00011023258974084653,-0.005275105544144078,-1.7833036231511444e-06,-0.10403256721601824,1.460980170168498e-06,-0.003543780409957474,0.0,-0.0032962463335587185,-6.957374378544868e-05,0.004179238999514273,3.3773900909657254e-06,-0.011609197459457987,-0.0028432377980285566,-0.00653012663040889,-0.002084148730958487,-0.008289696725689353,-2.4190334556145817e-06,0.11562302632409094,-0.00012434992499677668,0.0011434792392815121,0.00040722143806348396,0.002386539754319851,-0.0018221577593268048,-0.015855939455916984,0.00015208829551557028,-0.005499878356283361,0.00013219438686059277,-0.014292085116321938,9.732183576284138e-05,0.0040478163504643555,-4.1118461008204676e-05,-0.002916236082814776,-0.013620119661326207,-0.001976635076886755,-0.003585069817456859,0.0,-0.06767153544328985,0.01666193650975761,8.555494787393566e-06,-0.0031521147981646664,-0.00011144365992013496,-0.007330843619132462,5.117780311172058e-05,-0.03127403566956178,0.0005230889663400313,-0.003006586217202997,-0.0002766172111857516,-0.00020908974932237398,-0.00021927842915564225,-0.02609663310977431,-0.00046980245426386737,-0.01977257234604335,-0.00011435941044334791,-0.0010833230743964922,1.2094816947768161e-06,-0.0026287480900094294,1.3149637822847514e-05,0.0008041132597812835,2.1581076381237095e-05,-0.03205981363973419,-3.5078416046959085e-07,-0.02864381477065246,1.0266834371238953e-05,-0.01587790665194674,5.233093177586021e-06
767,-0.002811346456374967,3.407505898755533e-06,-0.000837710418659295,1.2752550540266503e-06,-0.004288113707507817,-0.00016470024046333,-0.005338561310875911,0.0001098863366040769,-0.0049245494048383515,-1.7833036231511444e-06,-0.09349396566387123,1.460980170168498e-06,-0.0034273502209202634,0.0,-0.0030038054226116926,-7.001155643698543e-05,0.0005094158191809102,3.3773900909657254e-06,-0.011029289685012383,-0.002791805511961584,-0.0065310527488611015,-0.0020813017327390025,-0.011386402424966838,-2.4190334556145817e-06,0.1207716373706874,-0.000113986934631574,0.0021910378758745602,0.00041320855861159744,0.002319097997994002,-0.0018366071534562875,-0.016240193956192014,0.00015210107356608478,-0.00553403703667414,0.00013339326265471025,-0.014800971882921378,9.824666271657345e-05,0.023362136324386905,-3.53229260786921e-05,-0.003065327727290558,-0.010725356833866849,-0.002400981823672395,-0.003629147911759428,0.0,-0.06299488572489313,0.021113762109817726,8.099445679291695e-06,-0.00043176434651247167,-0.00010980077404094856,-0.007182988037713069,0.0001342410070918576,-0.031118185093634017,0.0005036935643942335,-0.0030812987139758035,-0.00026515456922886134,-0.0003338538360766588,-0.0002134378192690051,-0.025925251914145898,-0.00047157159633889716,-0.02003041320824345,-0.0001183159347799307,-0.001327394588348188,1.2094816947768161e-06,-0.002977385402760238,1.2932167819451204e-05,0.0008218216642732515,2.1792370829018274e-05,-0.032827882872285816,-3.134087688035218e-07,-0.02909274407903338,1.0266834371238953e-05,-0.015693422610419054,5.233093177586021e-06
768,-0.0035360000013912136,3.407505898755533e-06,-0.0006812080080495768,1.2752550540266503e-06,-0.003856942755446505,-0.0001847065055819806,-0.005228306166778568,0.00011538816426574967,-0.0019482117309416178,-1.7833036231511444e-06,-0.11353608150114983,8.259608012906996e-07,-0.0035229743177232074,0.0,-0.0032781194496384974,-6.905747207456958e-05,0.0007521010772364834,3.3773900909657254e-06,-0.012330381138566958,-0.0028256552867426442,-0.006333586155904449,-0.002005763961276609,-0.006969055884317664,-2.0564786375150007e-06,0.0997262692882933,-0.00011308992084795328,0.003957995957639405,0.00041452648693846136,0.0023461485786394664,-0.0018350098778534105,-0.016383478687708217,0.00017284109761537885,-0.0028791072864375335,0.00013149615652393757,0.0004158063682607271,9.470409089015331e-05,0.0037421127743369796,-3.5103426484375206e-05,-0.002429468642897934,-0.009054889721321194,-0.003307173185365551,-0.004163209236469023,0.0,-0.06526719010055185,0.011785632501080653,6.942308032644326e-06,-0.0037209329937485575,-0.00011225606344303097,-0.00856387214514865,0.00019731096490519464,-0.0350434731284532,0.0004851663087152044,-0.002865099657226064,-0.00026853509752693664,-0.00021276825552713472,-0.0001836823776481091,-0.027651528301813468,-0.0005505961148569647,-0.02107226523221069,-0.00014556305505931898,-0.0013710465353861533,1.2094816947768161e-06,-0.0024570898334429496,1.2606612984065636e-05,0.0007933524495470957,2.1422480855781824e-05,-0.0302584140540409,-3.134087688035218e-07,-0.024540420919142963,1.0266834371238953e-05,-0.013949787945246208,4.846582578984735e-06
769,-0.0028293164349373684,3.407505898755533e-06,-0.0008956870536478973,1.2752550540266503e-06,-0.004180748452002312,-0.00013761045089806076,-0.00542281400555743,0.00011575083240652422,-0.0023720235443203353,-1.7833036231511444e-06,-0.10814862899383829,8.259608012906996e-07,-0.0039769425719150455,0.0,-0.003053722657682165,-6.817759899650434e-05,-0.0014958839544135238,3.3773900909657254e-06,-0.01286226258630953,-0.00289394886247776,-0.006420197037048024,-0.0021079346312762584,-0.01118540880405722,-2.4190334556145817e-06,0.0970596762344135,-0.00011262237806016792,0.003897029591962084,0.00042216865020113984,0.0032890633963350182,-0.0018883106515954747,-0.017237752928864016,0.00016220721204740417,-0.0032950807275754826,0.00013530449334185935,2.9808384124694665e-05,9.978386737924889e-05,0.0045070714063589505,-3.5103426484375206e-05,-0.0003312845260235111,-0.008768470708805664,-0.00408652461709326,-0.005277822837649225,0.0,-0.062452228997012846,0.010079685290617542,3.5509948728509373e-06,-0.003447268676054773,-0.00011178357334611747,-0.008428546925946743,0.0005644981506540211,-0.03499383301437327,0.0005208775576795959,-0.0029068332441529584,-0.0002876800201623235,-0.0002296297811397895,-0.00022426127411648514,-0.027025899962843783,-0.0005469972789691359,-0.018884639484412484,-6.435702740607844e-05,-0.00045053521137901413,1.2094816947768161e-06,-0.002821543882211485,1.3342729480713333e-05,0.0007998700076241289,2.16987509497964e-05,-0.031886523960569624,-3.134087688035218e-07,-0.02483381374299412,1.0266834371238953e-05,-0.013860981576255784,4.846582578984735e-06
770,-0.0035266423463384405,3.407505898755533e-06,-0.0009425718804548054,1.2752550540266503e-06,-0.004374598802692439,-0.0001338503785653205,-0.005164941749910492,0.00011689492133700157,-0.002100299506427619,-1.7833036231511444e-06,-0.10736757982131655,8.259608012906996e-07,-0.0040170343246910606,0.0,-0.0028130956949502734,-6.530516801615567e-05,-0.0032720711617504794,3.3773900909657254e-06,-0.0120565177722213,-0.0030095001550707874,-0.0065647111875113805,-0.0020195239668617665,-0.01106430086202381,-2.4190334556145817e-06,0.10014949755314015,-0.00011467099747065243,0.004481152719166906,0.00042356655919779945,0.0033859818844195772,-0.0019026511212059526,-0.017025686576312805,0.00016211731480834842,-0.003188451473513139,0.00013490101965352063,-0.00040257420728986274,0.00010013668949861985,0.004569173526834124,-8.252267551891123e-05,0.0003350641242953851,-0.008720191465177227,-0.004981128622473634,-0.005798034591842552,0.0,-0.06817407742936732,0.010322036004751954,8.099445679291695e-06,-0.003597109920555755,-0.00011178357334611747,-0.008037186877644452,0.0005453603095294655,-0.03556635508985516,0.0005154370996416507,-0.002805951031071142,-0.00027886820475207536,7.9057274770576e-05,-0.00022358718021847382,-0.02675094555023586,-0.0003243852828781158,-0.019428156214037207,-2.060975108167213e-05,-0.0002193981625799277,1.2094816947768161e-06,-0.002298942508566101,1.3408449792497748e-05,0.0006017179393335668,2.16987509497964e-05,-0.03147187125384945,-3.134087688035218e-07,-0.021350634068789436,1.0266834371238953e-05,-0.013847726776333268,4.846582578984735e-06
771,-0.0023179575307113883,1.955749972417546e-06,-0.0006047990904821058,1.2752550540266503e-06,-0.003820376848930458,-0.00010751273882440438,-0.003211587553498965,0.00011729410622424463,-0.005738433802324325,-1.2233036836545794e-06,-0.1152545097844147,8.259608012906996e-07,-0.001089846141552138,0.0,-0.0024127654603580935,-5.3065151537598524e-05,0.0005313899379827855,3.3773900909657254e-06,-0.00803289062497715,-0.002343859354754084,-0.002019101218742855,-0.002333846034134454,-0.004754890320922465,1.124416266771922e-06,0.14466436005476152,-0.0001201940125005532,0.004676320645640314,0.0004031492069302013,0.0019042376188190529,-0.0016155551474770595,-0.013575308578110864,0.00016450717429653767,-0.0009091273306188906,0.00010336097190332757,0.0007991235969118589,9.48996420058279e-05,0.008360457939643382,-8.269735143201234e-05,0.0017332389837808992,-0.00821718131653158,-0.005939127777386509,5.020281482326355e-05,0.0,-0.05580851291569623,0.01725012396896904,5.791066087815184e-06,-0.0015074595284763615,-0.00012076810836550883,-0.0006462705405189129,0.0006476161828876056,-0.02184434367799886,0.0007120510601273344,-2.6825797138209856e-05,-0.0002388771969632377,0.0028549827354082194,-0.00030833409506287034,-0.030285843909645734,-0.00024446083666451545,-0.02615463571362802,-2.047571021578882e-05,-0.0001702710916833697,1.2094816947768161e-06,-0.0004498159605962601,1.256377044434101e-05,0.000635538088696015,1.966714043717847e-05,-0.02975879242762874,-3.134087688035218e-07,-0.013235300965679863,1.1736948184931737e-05,-0.011779704978166248,4.846582578984735e-06
772,0.00011116128093131249,1.955749972417546e-06,-0.0005925475835279056,1.2752550540266503e-06,-0.003197472821929248,-0.00013164281622387198,-0.0026272866301093097,0.00013159555659932534,-0.009299126235956204,-1.2233036836545794e-06,-0.11260970884139901,8.259608012906996e-07,-0.0011909970793931757,0.0,-0.0021481945530905547,-5.1031079470247447e-05,0.0007499049384671762,3.3773900909657254e-06,0.002085376695181917,0.0057975816859303815,0.0029916353515679474,0.007493729440082439,-0.004481051940224815,1.2447348669666482e-07,0.1712501988176489,-0.0001286407742812792,0.004656755488147519,0.0003969994219327504,0.005502514412856529,-0.001549709096030537,-0.013134221047032444,0.00016327939954958114,-0.0007713118036696722,0.00011093948878825212,0.0036214696594332597,0.00010137489430755979,0.009876390413570156,-8.269735143201234e-05,0.0018671189334644078,-0.007972863556891006,-0.006014071210025034,0.015755583639423146,0.0,-0.05228503775259931,0.018873452069709282,9.363060034737862e-06,0.00043327517035921843,-0.00010342868262575601,-0.0015825913672411177,0.0008180865944738855,-0.026051231838690864,0.0006925842593668515,-7.145918976909255e-05,-0.00026037421903877,0.003015068235804142,-0.0003499169495178748,-0.022407561649025205,-0.0002816354228916919,-0.023852082550995996,-7.226808717942727e-05,-0.00013987062587657417,1.2094816947768161e-06,0.0013219800799902399,1.3069406014815537e-05,0.001799342831604564,1.9783412357730837e-05,-0.028159029754305488,-3.134087688035218e-07,-0.012030212552626839,1.1736948184931737e-05,-0.011151158643106526,5.190265306374732e-06
773,0.0007679871811444145,1.955749972417546e-06,-0.0009583256863100781,1.2752550540266503e-06,-0.0028764002190861276,-0.0001121237094577945,-0.0032310500769168623,0.0001427352569755859,-0.009351306628047324,-1.2233036836545794e-06,-0.09937761718106199,8.259608012906996e-07,-0.0008213310764468529,0.0,-0.002140575411970762,-4.895692447818031e-05,-0.0036705471853893104,3.3773900909657254e-06,-0.004248293065201239,0.005115122835521912,0.0002237160588804051,0.00683938928104714,-0.005380827757349717,-1.4609930052408305e-07,0.15883110231154848,-0.0001258498428142083,0.0052237045009269,0.0003920353292422417,-0.0108261526038615,-0.0015118565174160816,-0.012917775747479335,0.00016454993835939835,4.312190664002885e-05,0.00010658076721614886,0.004679145385625057,9.410737676490972e-05,0.009352167790191313,-8.269735143201234e-05,0.0016774526244058465,-0.006830094454637991,-0.00588452920901826,0.02323284258953541,0.0,-0.04623892169230477,0.020224799708248174,7.381800829566966e-06,-0.0007328935647602747,-0.00010335096919134974,-0.0012133694194914097,0.0006322546459862907,-0.02090743849218654,0.0005106808289099912,0.0002965586893615493,-0.00018422272870738065,0.0029677961547842587,-0.00048317310895560906,-0.018331826203550346,-0.00023484249068650748,-0.02258174361402808,-8.206632166788922e-05,4.4465934323224686e-05,1.2094816947768161e-06,0.00124936444302427,1.2249831201163336e-05,0.010124923241982487,1.941281433542011e-05,-0.026212653730382805,-3.649076527850599e-07,-0.01029299084446059,1.1736948184931737e-05,-0.010721738935848484,5.190265306374732e-06
774,0.0007178884484328105,1.955749972417546e-06,-0.0008418634794407618,1.2752550540266503e-06,-0.003124519204791426,-0.00015227945617333179,-0.00282767746537486,0.00014761460824999845,-0.008823778830115031,-1.2233036836545794e-06,-0.10090406835273985,8.259608012906996e-07,-0.0007235098466491794,0.0,-0.0017136803333881664,-5.027289614745588e-05,0.001438063787259529,2.1898636667195207e-06,-0.003958008306510328,-0.0022267419696897694,0.0011749291925358231,-0.002325193562011019,-0.00671481394928218,-1.4609930052408305e-07,0.16458967659488474,-0.00012762258896892355,0.004807934803179744,0.0003697838404147861,-0.025806654416381927,-0.001528039512673577,-0.012391202708648902,0.00014160837553976196,0.0012583335234509722,0.00010554097268651165,0.003717188378784771,9.610708220820874e-05,0.009812230177137102,-8.269735143201234e-05,0.002502001907195917,-0.007581513396425436,-0.005594051681407134,0.0269044867804853,0.0,-0.04530565307545788,0.019202996154024817,1.1947595473629555e-05,0.0018832924690915592,-9.972277088065098e-05,-0.001527427694954352,0.0006367294191140208,-0.025643735098580644,0.0005521021052953519,0.0002713537553724844,-0.00015374118958932342,0.002547320379770661,-0.0004079905535649521,-0.01728830589177923,-9.345576520464931e-05,-0.021692496644241763,2.2263358790380615e-05,-0.00013204702830985925,1.2094816947768161e-06,0.0006752257263351832,1.2231129007646591e-05,0.00870337772157001,1.9660797616526278e-05,-0.027097928830921793,-3.134087688035218e-07,-0.010904865935488305,1.1374027480464793e-05,-0.010811814646035664,5.576775904976018e-06
