,0,1,2,3
229,0.33052248161363035,0.0929187853253193,-0.001722355417513545,0.000895633439127126
230,0.32931889113786,0.08812492063690334,0.0028655652153078246,0.08976588122157599
231,0.3673846122600453,0.09237595546624212,0.0008545231197633312,0.11097027242796269
232,0.3782113240409085,0.09093591681039226,0.00043177437701441774,0.14529848637334256
233,0.3637633565340489,0.08670593452051767,-0.0017535150715211208,0.06867019087912109
234,0.38895897438421373,0.08884607116545618,-0.000898601199695991,0.11866960955990553
235,0.36423535214632624,0.08024999725997159,-0.0019491435232375767,0.09612832504652048
236,0.3539437687078387,0.07927019440742264,-0.0041453530185319625,0.0772253182105238
237,0.3959494401456532,0.07368217763885938,-0.004170313647056624,0.12486505127624149
238,0.39332175971040345,0.06867516695436464,-0.004402872019100774,0.155537244709672
239,-0.2156098295271574,0.015384157841040358,0.009179039972916813,-0.06048286302410388
240,-0.2286125478984129,-0.033324179267769205,-0.00025992509385214957,-0.08915268702942232
241,-0.1917568765650857,-0.07740272951279886,0.013064813037643029,-0.0626101820034763
242,-0.14929744025227915,-0.0866573613694646,0.01722859922426489,-0.1110630252140839
243,-0.1713688635333258,0.016995136206552748,0.01718088435324904,0.02428487723054301
244,-0.1832277862951346,-0.01898283842423193,0.0005335014724395206,0.015042505401276825
245,-0.16722720353785464,-0.05219875611788629,-0.009899090653092774,-0.08027155506908909
246,-0.23216510405120058,-0.07333320439590803,0.008592300286699448,-0.049531538564757206
247,-0.16504714847851698,-0.030649074171398078,-0.005005932970700538,-0.05011125014525114
248,-0.19358788831986615,-0.08282324892991255,-0.0031249431485774045,-0.043773944317613486
249,-0.16701220625550514,-0.0756171096112139,0.00579223117845054,-0.07752202571558303
250,-0.20424321359595568,-0.048796868619839416,-0.02207603144632021,-0.04401155304534545
251,-0.17784520902103887,0.06418032942556948,0.09394646818204848,0.04920441022155926
252,0.23252917542844417,0.12547370492744753,0.010613347294503509,-0.14591557531814175
253,-0.12429475079908502,0.3161383672252578,0.019156300244015767,0.05241852611615557
254,-0.20348768343047985,0.086541521769086,0.00490597487417017,-0.04248789571969031
255,-0.19824768546613156,0.06582636626286732,-0.0006118098367752659,-0.031017078245534103
256,-0.13996475882371495,0.21876154412388632,0.0038255578469749826,0.3089649978066921
257,0.3326159032203095,0.10185177921685266,0.00021882554803673139,0.07766620567190088
258,0.33052248161363035,0.0929187853253193,-0.001722355417513545,0.000895633439127126
259,0.32931889113786,0.08812492063690334,0.0028655652153078246,0.08976588122157599
260,0.3673846122600453,0.09237595546624212,0.0008545231197633312,0.11097027242796269
261,0.3782113240409085,0.09093591681039226,0.00043177437701441774,0.14529848637334256
262,0.3637633565340489,0.08670593452051767,-0.0017535150715211208,0.06867019087912109
263,0.38895897438421373,0.08884607116545618,-0.000898601199695991,0.11866960955990553
264,0.36423535214632624,0.08024999725997159,-0.0019491435232375767,0.09612832504652048
265,0.3539437687078387,0.07927019440742264,-0.0041453530185319625,0.0772253182105238
266,-0.18299074840170465,-0.02220941739734795,0.06188167932684628,0.17813932090864643
267,0.3637633565340489,0.08670593452051767,-0.0017535150715211208,0.06867019087912109
268,0.38895897438421373,0.08884607116545618,-0.000898601199695991,0.11866960955990553
269,0.36423535214632624,0.08024999725997159,-0.0019491435232375767,0.09612832504652048
270,0.3539437687078387,0.07927019440742264,-0.0041453530185319625,0.0772253182105238
271,0.3959494401456532,0.07368217763885938,-0.004170313647056624,0.12486505127624149
272,0.39332175971040345,0.06867516695436464,-0.004402872019100774,0.155537244709672
273,0.3794207862010826,0.05776869663431066,-0.0037824744398640762,0.18374132395158013
274,0.37912769364153404,0.05743381959215507,-0.003887421829687162,0.18336978159199147
275,0.37449977762193704,0.05508341851059633,-0.0041230163858851894,0.18843269912212493
276,-0.1917921819234113,0.01062849277179907,-0.003850220257970024,0.13189782864681468
277,-0.16884935572981966,-0.02883011360233848,-0.00697046514914532,0.20809019383141542
278,-0.16956707495669404,-0.047357706008372503,-0.009616985534328569,0.20286576049029822
279,-0.15583011753421222,0.013663908420303123,-0.0055346908455696595,0.28765825373901627
280,-0.17230295535544757,0.027255726394153357,0.02027737955843957,-0.017781869904217203
281,-0.13701107829434556,-0.05815716260187504,-0.005675720576284391,-0.15545842890584094
282,-0.17317934649842587,-0.018238403025750225,0.005132339528858526,0.0015587617824406805
283,-0.19876946987425356,-0.09718972582480385,0.0001298044145188232,-0.04634044705350239
284,-0.1707532277071292,-0.06958866371356522,-0.01940517473719311,-0.08988752446201846
285,-0.22206177014374912,-0.0781341733570213,-0.0022462079878835485,-0.0547469077881086
286,-0.16576769788839374,-0.031201324278503518,0.001502021794463141,-0.06658638935835262
287,-0.19571048932189594,-0.08866905192903816,-0.003309517010019317,-0.06483501227381563
288,-0.157383713039414,-0.005302555609990948,-0.0027836619676367613,-0.022872703531701927
289,-0.21121669202208232,-0.08984996907201187,-0.0056572633447928376,-0.056554160118841575
290,-0.23532053804140926,-0.1011199988824761,-0.007802275401418891,-0.018298762580612096
291,-0.1617587436773728,-0.02197999291592238,-0.028168075534930854,-0.008770144989683093
292,0.2623521362053899,0.13440752349980048,0.02417479249719232,-0.07076512002518917
293,-0.20399375168411443,0.20528873887329877,0.010120140240567758,-0.044552860842975155
294,-0.19551546718481277,0.08137750894689809,0.003425416666662393,-0.03101700693268812
295,-0.17570075264241805,0.0494600562660084,-0.004994897087571642,0.10885811715019121
296,-0.13162571866740216,0.24337940336454028,0.0038861408601124736,0.3165995925631733
297,0.33052248161363035,0.0929187853253193,-0.001722355417513545,0.000895633439127126
298,-0.1645679767717035,0.13488382231708756,0.005821405906793839,0.10570954645782625
299,-0.17194962228460903,0.09480009735931627,-0.00012395185996757357,0.14075532797459886
300,0.3782113240409085,0.09093591681039226,0.00043177437701441774,0.14529848637334256
